20170802170143.779169, 020817, 170143.50, -118.273287, +33.713210, 285.54, 285.40, 20.47,  19.2845,   33.342,   4.51927, 00366.0
20170802170144.775950, 020817, 170144.50, -118.273385, +33.713234, 285.88, 285.73, 18.58,  19.2807,   33.342,   4.51888, 00367.0
20170802170145.770739, 020817, 170145.50, -118.273475, +33.713256, 286.28, 286.80, 16.86,  19.2776,   33.340,   4.51843, 00371.0
20170802170146.779534, 020817, 170146.50, -118.273557, +33.713276, 286.75, 287.52, 15.38,  19.2740,   33.341,   4.51819, 00375.0
20170802170147.775317, 020817, 170147.50, -118.273632, +33.713296, 287.31, 287.60, 14.10,  19.2745,   33.341,   4.51819, 00402.0
20170802170148.772106, 020817, 170148.50, -118.273700, +33.713315, 287.96, 288.08, 13.04,  19.2750,   33.340,   4.51810, 00415.0
20170802170149.776902, 020817, 170149.50, -118.273765, +33.713332, 288.31, 287.33, 12.32,  19.2743,   33.339,   4.51792, 00427.0
20170802170150.777686, 020817, 170150.50, -118.273823, +33.713349, 289.11, 287.93, 11.44,  19.2734,   33.335,   4.51731, 00443.0
20170802170151.770471, 020817, 170151.50, -118.273880, +33.713365, 289.77, 288.31, 10.72,  19.2704,   33.335,   4.51704, 00443.0
20170802170152.778270, 020817, 170152.50, -118.273932, +33.713381, 290.24, 289.94, 10.08,  19.2673,   33.336,   4.51688, 00444.0
20170802170153.773057, 020817, 170153.50, -118.273982, +33.713396, 290.66, 290.47, 9.52,  19.2628,   33.336,   4.51645, 00449.0
20170802170154.776844, 020817, 170154.50, -118.274028, +33.713411, 291.30, 291.15, 8.92,  19.2562,   33.334,   4.51562, 00450.0
20170802170155.768626, 020817, 170155.50, -118.274072, +33.713425, 292.19, 291.47, 8.46,  19.2483,   33.335,   4.51492, 00452.0
20170802170156.772421, 020817, 170156.50, -118.274113, +33.713439, 292.95, 292.01, 8.10,  19.2410,   33.334,   4.51409, 00457.0
20170802170157.776222, 020817, 170157.50, -118.274153, +33.713453, 293.67, 293.40, 7.82,  19.2305,   33.334,   4.51312, 00459.0
20170802170158.769998, 020817, 170158.50, -118.274192, +33.713467, 294.19, 294.80, 7.67,  19.2208,   33.335,   4.51225, 00462.0
20170802170159.774789, 020817, 170159.50, -118.274230, +33.713482, 295.18, 294.52, 7.59,  19.2135,   33.333,   4.51135, 00462.0
20170802170200.776581, 020817, 170200.50, -118.274268, +33.713497, 296.05, 296.32, 7.57,  19.2037,   33.334,   4.51045, 00462.0
20170802170201.774371, 020817, 170201.50, -118.274307, +33.713512, 296.48, 296.61, 7.59,  19.1925,   33.333,   4.50933, 00462.0
20170802170202.772158, 020817, 170202.50, -118.274343, +33.713528, 297.36, 297.04, 7.58,  19.1812,   33.333,   4.50823, 00459.0
20170802170203.771946, 020817, 170203.50, -118.274380, +33.713544, 297.91, 298.06, 7.58,  19.1738,   33.333,   4.50744, 00456.0
20170802170204.773738, 020817, 170204.50, -118.274417, +33.713560, 298.41, 299.45, 7.12,  19.1671,   33.335,   4.50706, 00441.0
20170802170205.772528, 020817, 170205.50, -118.274448, +33.713574, 298.88, 299.08, 6.59,  19.1646,   33.337,   4.50706, 00442.0
20170802170206.769314, 020817, 170206.50, -118.274478, +33.713589, 299.79, 298.86, 6.33,  19.1668,   33.336,   4.50719, 00426.0
20170802170207.768106, 020817, 170207.50, -118.274508, +33.713603, 299.86, 300.19, 6.36,  19.1711,   33.336,   4.50757, 00424.0
20170802170208.771892, 020817, 170208.50, -118.274540, +33.713619, 298.75, 300.49, 6.53,  19.1774,   33.336,   4.50820, 00413.0
20170802170209.774684, 020817, 170209.50, -118.274572, +33.713634, 297.79, 300.43, 6.69,  19.1876,   33.336,   4.50919, 00408.0
20170802170210.769472, 020817, 170210.50, -118.274605, +33.713650, 297.64, 297.82, 6.73,  19.2016,   33.336,   4.51054, 00405.0
20170802170211.776274, 020817, 170211.50, -118.274637, +33.713665, 298.06, 298.27, 6.80,  19.2171,   33.334,   4.51175, 00392.0
20170802170212.771056, 020817, 170212.50, -118.274670, +33.713680, 299.52, 297.67, 6.79,  19.2340,   33.334,   4.51342, 00387.0
20170802170213.769840, 020817, 170213.50, -118.274703, +33.713695, 300.02, 300.55, 6.58,  19.2546,   33.332,   4.51513, 00376.0
20170802170214.768634, 020817, 170214.50, -118.274733, +33.713709, 300.45, 300.67, 6.36,  19.2757,   33.330,   4.51695, 00374.0
20170802170215.771421, 020817, 170215.50, -118.274763, +33.713724, 300.96, 301.84, 6.23,  19.2964,   33.330,   4.51895, 00370.0
20170802170216.768207, 020817, 170216.50, -118.274792, +33.713739, 301.13, 301.63, 6.13,  19.3207,   33.328,   4.52111, 00368.0
20170802170217.771999, 020817, 170217.50, -118.274822, +33.713754, 300.66, 301.88, 6.11,  19.3452,   33.325,   4.52312, 00357.0
20170802170218.768789, 020817, 170218.50, -118.274850, +33.713768, 299.83, 303.87, 6.09,  19.3676,   33.326,   4.52536, 00359.0
20170802170219.768578, 020817, 170219.50, -118.274878, +33.713783, 299.21, 301.17, 6.11,  19.3916,   33.321,   4.52716, 00359.0
20170802170220.774371, 020817, 170220.50, -118.274907, +33.713798, 299.49, 300.12, 6.09,  19.4087,   33.316,   4.52815, 00358.0
20170802170221.772161, 020817, 170221.50, -118.274937, +33.713812, 301.16, 300.22, 6.01,  19.4222,   33.320,   4.53001, 00357.0
20170802170222.776950, 020817, 170222.50, -118.274965, +33.713827, 301.46, 303.16, 5.98,  19.4435,   33.319,   4.53195, 00355.0
20170802170223.777743, 020817, 170223.50, -118.274992, +33.713841, 302.81, 301.92, 5.90,  19.4686,   33.313,   4.53358, 00352.0
20170802170224.775530, 020817, 170224.50, -118.275020, +33.713856, 303.12, 303.15, 5.95,  19.4859,   33.313,   4.53530, 00347.0
20170802170225.770314, 020817, 170225.50, -118.275047, +33.713871, 304.79, 303.40, 5.94,  19.5015,   33.307,   4.53609, 00344.0
20170802170226.770101, 020817, 170226.50, -118.275073, +33.713887, 305.27, 304.74, 5.90,  19.5089,   33.312,   4.53740, 00339.0
20170802170227.770894, 020817, 170227.50, -118.275100, +33.713903, 305.34, 306.68, 5.87,  19.5226,   33.309,   4.53842, 00338.0
20170802170228.771685, 020817, 170228.50, -118.275127, +33.713919, 304.78, 305.40, 5.81,  19.5320,   33.306,   4.53896, 00334.0
20170802170229.777479, 020817, 170229.50, -118.275152, +33.713935, 302.90, 306.70, 5.80,  19.5385,   33.309,   4.53994, 00333.0
20170802170230.774262, 020817, 170230.50, -118.275178, +33.713950, 302.57, 303.51, 5.82,  19.5507,   33.311,   4.54132, 00330.0
20170802170231.778056, 020817, 170231.50, -118.275205, +33.713965, 302.25, 304.16, 5.86,  19.5662,   33.305,   4.54213, 00331.0
20170802170232.772845, 020817, 170232.50, -118.275233, +33.713981, 303.13, 302.93, 5.88,  19.5737,   33.306,   4.54297, 00330.0
20170802170233.771633, 020817, 170233.50, -118.275260, +33.713995, 304.04, 303.40, 5.91,  19.5847,   33.303,   4.54370, 00331.0
20170802170234.770418, 020817, 170234.50, -118.275287, +33.714011, 304.50, 304.63, 5.89,  19.5899,   33.302,   4.54411, 00334.0
20170802170235.775212, 020817, 170235.50, -118.275315, +33.714026, 305.59, 305.87, 5.93,  19.5964,   33.301,   4.54456, 00336.0
20170802170236.777011, 020817, 170236.50, -118.275342, +33.714042, 305.86, 307.54, 5.93,  19.5991,   33.303,   4.54506, 00340.0
20170802170237.773796, 020817, 170237.50, -118.275367, +33.714058, 305.75, 304.90, 5.84,  19.6037,   33.301,   4.54533, 00341.0
20170802170238.775581, 020817, 170238.50, -118.275392, +33.714074, 303.09, 308.81, 5.69,  19.6058,   33.300,   4.54538, 00345.0
20170802170239.771370, 020817, 170239.50, -118.275417, +33.714090, 301.63, 303.36, 5.64,  19.6085,   33.298,   4.54542, 00347.0
20170802170240.770156, 020817, 170240.50, -118.275443, +33.714105, 297.22, 305.25, 5.72,  19.6085,   33.298,   4.54531, 00350.0
20170802170241.772955, 020817, 170241.50, -118.275470, +33.714120, 293.09, 299.38, 5.82,  19.6054,   33.300,   4.54533, 00351.0
20170802170242.771741, 020817, 170242.50, -118.275500, +33.714132, 290.91, 294.82, 5.84,  19.6031,   33.299,   4.54492, 00355.0
20170802170243.769524, 020817, 170243.50, -118.275528, +33.714143, 290.71, 291.01, 5.81,  19.5992,   33.299,   4.54463, 00356.0
20170802170244.772316, 020817, 170244.50, -118.275558, +33.714153, 291.17, 292.07, 5.83,  19.5941,   33.299,   4.54415, 00360.0
20170802170245.770110, 020817, 170245.50, -118.275588, +33.714162, 292.09, 292.21, 5.81,  19.5882,   33.299,   4.54354, 00364.0
20170802170246.769894, 020817, 170246.50, -118.275618, +33.714173, 293.23, 290.20, 5.81,  19.5809,   33.301,   4.54311, 00369.0
20170802170247.773685, 020817, 170247.50, -118.275648, +33.714183, 295.87, 295.35, 5.78,  19.5752,   33.300,   4.54234, 00384.0
20170802170248.768469, 020817, 170248.50, -118.275677, +33.714194, 297.69, 295.37, 5.77,  19.5680,   33.301,   4.54175, 00384.0
20170802170249.773267, 020817, 170249.50, -118.275707, +33.714206, 298.61, 297.06, 5.76,  19.5589,   33.299,   4.54073, 00387.0
20170802170250.772058, 020817, 170250.50, -118.275735, +33.714218, 301.00, 297.66, 5.73,  19.5462,   33.300,   4.53962, 00389.0
20170802170251.767839, 020817, 170251.50, -118.275762, +33.714231, 303.09, 300.70, 5.73,  19.5355,   33.302,   4.53872, 00389.0
20170802170252.774632, 020817, 170252.50, -118.275790, +33.714245, 305.76, 303.14, 5.80,  19.5237,   33.302,   4.53758, 00387.0
20170802170253.770418, 020817, 170253.50, -118.275817, +33.714260, 308.98, 304.54, 5.85,  19.5104,   33.303,   4.53645, 00386.0
20170802170254.778214, 020817, 170254.50, -118.275843, +33.714276, 308.91, 308.75, 5.88,  19.4995,   33.304,   4.53557, 00382.0
20170802170255.771000, 020817, 170255.50, -118.275868, +33.714293, 308.75, 308.73, 5.88,  19.4884,   33.304,   4.53439, 00376.0
20170802170256.770787, 020817, 170256.50, -118.275893, +33.714311, 307.60, 310.07, 5.86,  19.4756,   33.305,   4.53331, 00373.0
20170802170257.771577, 020817, 170257.50, -118.275918, +33.714327, 306.56, 309.67, 5.79,  19.4672,   33.305,   4.53249, 00370.0
20170802170258.768362, 020817, 170258.50, -118.275943, +33.714344, 305.57, 308.50, 5.83,  19.4581,   33.306,   4.53170, 00369.0
20170802170259.777169, 020817, 170259.50, -118.275968, +33.714361, 304.93, 307.61, 5.86,  19.4502,   33.309,   4.53136, 00369.0
20170802170300.768945, 020817, 170300.50, -118.275995, +33.714377, 304.17, 306.51, 5.79,  19.4467,   33.309,   4.53100, 00367.0
20170802170301.775744, 020817, 170301.50, -118.276020, +33.714393, 302.08, 307.30, 5.74,  19.4430,   33.309,   4.53066, 00370.0
20170802170302.772524, 020817, 170302.50, -118.276047, +33.714408, 301.04, 302.00, 5.70,  19.4396,   33.308,   4.53019, 00370.0
20170802170303.772315, 020817, 170303.50, -118.276073, +33.714423, 298.24, 302.19, 5.74,  19.4362,   33.308,   4.52987, 00374.0
20170802170304.774109, 020817, 170304.50, -118.276100, +33.714437, 295.95, 300.85, 5.82,  19.4329,   33.308,   4.52958, 00376.0
20170802170305.771899, 020817, 170305.50, -118.276130, +33.714450, 294.73, 297.73, 5.88,  19.4294,   33.309,   4.52928, 00377.0
20170802170306.779688, 020817, 170306.50, -118.276158, +33.714462, 294.82, 295.05, 5.91,  19.4253,   33.308,   4.52881, 00390.0
20170802170307.768468, 020817, 170307.50, -118.276188, +33.714473, 295.67, 296.47, 5.85,  19.4203,   33.308,   4.52836, 00388.0
20170802170308.779299, 020817, 170308.50, -118.276217, +33.714485, 296.92, 294.69, 5.82,  19.4149,   33.309,   4.52788, 00387.0
20170802170309.774054, 020817, 170309.50, -118.276247, +33.714497, 298.51, 296.79, 5.87,  19.4098,   33.309,   4.52741, 00389.0
20170802170310.775844, 020817, 170310.50, -118.276275, +33.714510, 299.28, 297.41, 5.92,  19.4057,   33.308,   4.52689, 00388.0
20170802170311.767630, 020817, 170311.50, -118.276305, +33.714523, 301.36, 299.37, 5.98,  19.3973,   33.309,   4.52621, 00388.0
20170802170312.768414, 020817, 170312.50, -118.276333, +33.714537, 303.50, 300.13, 5.97,  19.3905,   33.308,   4.52549, 00387.0
20170802170313.772206, 020817, 170313.50, -118.276362, +33.714551, 305.97, 301.75, 6.02,  19.3825,   33.310,   4.52486, 00385.0
20170802170314.772993, 020817, 170314.50, -118.276390, +33.714567, 307.11, 305.41, 6.06,  19.3748,   33.308,   4.52394, 00382.0
20170802170315.777785, 020817, 170315.50, -118.276417, +33.714584, 306.46, 305.45, 6.07,  19.3652,   33.311,   4.52339, 00381.0
20170802170316.769567, 020817, 170316.50, -118.276443, +33.714601, 305.83, 306.92, 6.07,  19.3578,   33.310,   4.52249, 00380.0
20170802170317.770355, 020817, 170317.50, -118.276470, +33.714617, 305.53, 306.53, 6.02,  19.3477,   33.313,   4.52186, 00380.0
20170802170318.770144, 020817, 170318.50, -118.276498, +33.714634, 305.65, 306.19, 6.05,  19.3432,   33.312,   4.52132, 00384.0
20170802170319.768930, 020817, 170319.50, -118.276525, +33.714651, 305.59, 306.04, 6.06,  19.3372,   33.313,   4.52085, 00389.0
20170802170320.772721, 020817, 170320.50, -118.276552, +33.714667, 305.29, 307.06, 6.12,  19.3333,   33.313,   4.52055, 00389.0
20170802170321.772509, 020817, 170321.50, -118.276580, +33.714685, 303.55, 306.22, 6.21,  19.3299,   33.313,   4.52015, 00389.0
20170802170322.771316, 020817, 170322.50, -118.276608, +33.714701, 302.90, 304.17, 6.20,  19.3263,   33.312,   4.51968, 00402.0
20170802170323.769087, 020817, 170323.50, -118.276635, +33.714717, 301.33, 302.44, 6.13,  19.3192,   33.314,   4.51925, 00403.0
20170802170324.768873, 020817, 170324.50, -118.276665, +33.714733, 299.37, 302.46, 6.09,  19.3137,   33.314,   4.51866, 00404.0
20170802170325.768665, 020817, 170325.50, -118.276693, +33.714747, 297.00, 299.41, 6.12,  19.3094,   33.313,   4.51817, 00406.0
20170802170326.776459, 020817, 170326.50, -118.276723, +33.714761, 294.58, 296.77, 6.21,  19.3035,   33.313,   4.51760, 00406.0
20170802170327.775247, 020817, 170327.50, -118.276755, +33.714774, 292.54, 294.38, 6.21,  19.2965,   33.313,   4.51695, 00404.0
20170802170328.770030, 020817, 170328.50, -118.276785, +33.714786, 291.30, 293.36, 6.15,  19.2896,   33.315,   4.51648, 00406.0
20170802170329.768817, 020817, 170329.50, -118.276817, +33.714797, 289.98, 293.12, 6.10,  19.2825,   33.315,   4.51580, 00406.0
20170802170330.769606, 020817, 170330.50, -118.276848, +33.714807, 289.00, 292.37, 6.11,  19.2763,   33.312,   4.51484, 00405.0
20170802170331.773396, 020817, 170331.50, -118.276880, +33.714817, 288.01, 289.73, 6.07,  19.2641,   33.314,   4.51391, 00404.0
20170802170332.771183, 020817, 170332.50, -118.276912, +33.714827, 286.85, 289.25, 6.07,  19.2563,   33.314,   4.51322, 00404.0
20170802170333.768969, 020817, 170333.50, -118.276943, +33.714835, 286.01, 287.40, 6.08,  19.2472,   33.317,   4.51265, 00406.0
20170802170334.776764, 020817, 170334.50, -118.276975, +33.714844, 284.89, 288.36, 6.08,  19.2410,   33.314,   4.51171, 00406.0
20170802170335.774553, 020817, 170335.50, -118.277008, +33.714852, 283.64, 285.51, 6.07,  19.2323,   33.318,   4.51128, 00406.0
20170802170336.771335, 020817, 170336.50, -118.277042, +33.714859, 282.85, 284.95, 6.10,  19.2271,   33.317,   4.51068, 00395.0
20170802170337.778130, 020817, 170337.50, -118.277073, +33.714866, 282.56, 283.62, 6.10,  19.2191,   33.319,   4.51011, 00395.0
20170802170338.771912, 020817, 170338.50, -118.277107, +33.714873, 281.78, 283.46, 6.13,  19.2143,   33.318,   4.50953, 00390.0
20170802170339.770698, 020817, 170339.50, -118.277140, +33.714879, 281.13, 282.91, 6.16,  19.2097,   33.316,   4.50892, 00377.0
20170802170340.770487, 020817, 170340.50, -118.277173, +33.714885, 280.50, 281.87, 6.09,  19.2048,   33.318,   4.50867, 00377.0
20170802170341.768273, 020817, 170341.50, -118.277207, +33.714891, 279.64, 281.90, 6.05,  19.2027,   33.318,   4.50850, 00374.0
20170802170342.771066, 020817, 170342.50, -118.277238, +33.714896, 278.53, 280.02, 6.01,  19.2012,   33.319,   4.50838, 00373.0
20170802170343.773860, 020817, 170343.50, -118.277272, +33.714901, 276.88, 279.07, 6.00,  19.2003,   33.319,   4.50833, 00371.0
20170802170344.771651, 020817, 170344.50, -118.277305, +33.714904, 275.80, 277.26, 6.04,  19.2010,   33.319,   4.50845, 00367.0
20170802170345.772439, 020817, 170345.50, -118.277338, +33.714908, 274.84, 276.21, 6.09,  19.2051,   33.319,   4.50883, 00365.0
20170802170346.773224, 020817, 170346.50, -118.277372, +33.714911, 273.93, 275.49, 6.14,  19.2100,   33.319,   4.50924, 00362.0
20170802170347.770009, 020817, 170347.50, -118.277407, +33.714913, 272.89, 274.02, 6.14,  19.2138,   33.318,   4.50951, 00360.0
20170802170348.769797, 020817, 170348.50, -118.277440, +33.714915, 272.22, 272.71, 6.16,  19.2180,   33.318,   4.50991, 00359.0
20170802170349.772586, 020817, 170349.50, -118.277475, +33.714916, 271.99, 273.00, 6.15,  19.2237,   33.318,   4.51043, 00360.0
20170802170350.770373, 020817, 170350.50, -118.277508, +33.714918, 272.07, 272.15, 6.17,  19.2304,   33.316,   4.51090, 00361.0
20170802170351.770164, 020817, 170351.50, -118.277543, +33.714919, 272.83, 273.91, 6.18,  19.2354,   33.316,   4.51140, 00364.0
20170802170352.775953, 020817, 170352.50, -118.277577, +33.714920, 273.27, 273.88, 6.19,  19.2416,   33.315,   4.51191, 00365.0
20170802170353.772744, 020817, 170353.50, -118.277612, +33.714922, 273.69, 274.03, 6.19,  19.2473,   33.316,   4.51254, 00369.0
20170802170354.778532, 020817, 170354.50, -118.277645, +33.714924, 273.70, 273.72, 6.14,  19.2541,   33.315,   4.51308, 00373.0
20170802170355.770314, 020817, 170355.50, -118.277680, +33.714926, 273.09, 274.58, 6.11,  19.2611,   33.312,   4.51342, 00377.0
20170802170356.772107, 020817, 170356.50, -118.277713, +33.714928, 272.12, 273.70, 6.13,  19.2664,   33.315,   4.51421, 00380.0
20170802170357.770890, 020817, 170357.50, -118.277747, +33.714930, 271.36, 272.23, 6.11,  19.2724,   33.315,   4.51479, 00381.0
20170802170358.779686, 020817, 170358.50, -118.277780, +33.714931, 270.31, 271.78, 6.06,  19.2802,   33.314,   4.51546, 00380.0
20170802170359.772471, 020817, 170359.50, -118.277815, +33.714932, 269.14, 271.43, 6.03,  19.2870,   33.314,   4.51609, 00377.0
20170802170400.768257, 020817, 170400.50, -118.277848, +33.714933, 267.58, 270.43, 6.05,  19.2936,   33.316,   4.51697, 00373.0
20170802170401.778050, 020817, 170401.50, -118.277882, +33.714933, 266.58, 269.41, 5.97,  19.3022,   33.315,   4.51778, 00362.0
20170802170402.776842, 020817, 170402.50, -118.277913, +33.714933, 265.12, 268.99, 5.71,  19.3123,   33.314,   4.51864, 00359.0
20170802170403.773626, 020817, 170403.50, -118.277943, +33.714932, 263.95, 266.63, 5.47,  19.3217,   33.315,   4.51958, 00353.0
20170802170404.773414, 020817, 170404.50, -118.277972, +33.714931, 263.64, 268.43, 5.28,  19.3321,   33.314,   4.52049, 00346.0
20170802170405.771201, 020817, 170405.50, -118.278000, +33.714929, 262.98, 264.61, 5.15,  19.3418,   33.315,   4.52154, 00344.0
20170802170406.768987, 020817, 170406.50, -118.278028, +33.714928, 262.52, 264.56, 5.03,  19.3539,   33.314,   4.52265, 00342.0
20170802170407.771777, 020817, 170407.50, -118.278055, +33.714926, 262.57, 264.42, 4.92,  19.3674,   33.315,   4.52409, 00339.0
20170802170408.771566, 020817, 170408.50, -118.278082, +33.714924, 262.83, 263.94, 4.77,  19.3859,   33.315,   4.52579, 00337.0
