20170524173722.795776, 240517, 173722.50, -118.459192, +33.934001, 189.86, 184.89, 4.58,  18.0780,   33.443,   4.41465, 00293.0
20170524173723.807866, 240517, 173723.50, -118.459197, +33.933979, 193.69, 190.57, 4.67,  18.0788,   33.441,   4.41449, 00295.0
20170524173724.795922, 240517, 173724.50, -118.459200, +33.933958, 195.68, 192.69, 4.75,  18.0797,   33.447,   4.41531, 00297.0
20170524173725.790978, 240517, 173725.50, -118.459207, +33.933937, 196.99, 193.95, 4.59,  18.0816,   33.399,   4.40976, 00297.0
20170524173726.789028, 240517, 173726.50, -118.459215, +33.933915, 199.23, 199.42, 4.85,  18.0846,   33.386,   4.40853, 00296.0
20170524173728.798113, 240517, 173728.50, -118.459232, +33.933871, 199.14, 196.83, 5.05,  18.0876,   33.420,   4.41286, 00296.0
20170524173729.800145, 240517, 173729.50, -118.459242, +33.933850, 200.28, 199.69, 4.91,  18.0907,   33.423,   4.41352, 00297.0
20170524173730.288643, 240517, 173730.00, -118.459245, +33.933840, 201.31, 190.18, 4.63,  18.0937,   33.377,   4.40841, 00296.0
20170524173731.290660, 240517, 173731.00, -118.459252, +33.933820, 199.91, 204.02, 4.60,  18.0974,   33.380,   4.40912, 00295.0
20170524173731.797173, 240517, 173731.50, -118.459258, +33.933809, 201.47, 207.47, 5.23,  18.0999,   33.426,   4.41470, 00295.0
20170524173732.796178, 240517, 173732.50, -118.459270, +33.933782, 203.94, 198.86, 6.21,  18.1026,   33.427,   4.41516, 00298.0
20170524173733.818198, 240517, 173733.50, -118.459287, +33.933748, 203.35, 203.42, 7.98,  18.1047,   33.423,   4.41485, 00297.0
20170524173734.796169, 240517, 173734.50, -118.459307, +33.933707, 203.17, 203.67, 9.94,  18.1066,   33.427,   4.41552, 00298.0
20170524173735.801160, 240517, 173735.50, -118.459333, +33.933657, 200.37, 202.75, 11.61,  18.1086,   33.391,   4.41146, 00299.0
20170524173736.797138, 240517, 173736.50, -118.459365, +33.933598, 196.49, 201.79, 13.77,  18.1102,   33.356,   4.40747, 00298.0
20170524173738.300605, 240517, 173738.00, -118.459405, +33.933497, 192.99, 196.03, 15.98,  18.1110,   33.416,   4.41467, 00299.0
20170524173738.821109, 240517, 173738.50, -118.459418, +33.933462, 197.18, 195.47, 15.93,  18.1127,   33.420,   4.41527, 00302.0
20170524173739.802050, 240517, 173739.50, -118.459445, +33.933386, 197.89, 198.47, 17.13,  18.1143,   33.388,   4.41168, 00302.0
20170524173740.793002, 240517, 173740.50, -118.459475, +33.933307, 197.43, 198.27, 17.78,  18.1167,   33.428,   4.41663, 00295.0
20170524173741.792951, 240517, 173741.50, -118.459507, +33.933225, 197.77, 199.23, 18.86,  18.1177,   33.459,   4.42035, 00300.0
20170524173742.800908, 240517, 173742.50, -118.459538, +33.933141, 196.88, 196.45, 18.82,  18.1186,   33.428,   4.41683, 00303.0
20170524173743.799805, 240517, 173743.50, -118.459573, +33.933054, 197.31, 195.92, 19.49,  18.1194,   33.347,   4.40728, 00293.0
20170524173744.807348, 240517, 173744.50, -118.459603, +33.932965, 195.08, 196.77, 20.22,  18.1214,   33.392,   4.41279, 00316.0
20170524173745.802892, 240517, 173745.50, -118.459638, +33.932873, 195.37, 196.66, 20.70,  18.1227,   33.425,   4.41686, 00319.0
20170524173746.899500, 240517, 173746.50, -118.459670, +33.932781, 195.42, 196.33, 20.91,  18.1242,   33.436,   4.41824, 00318.0
20170524173747.803011, 240517, 173747.50, -118.459703, +33.932686, 194.50, 197.09, 21.30,  18.1238,   33.420,   4.41638, 00313.0
20170524173748.803572, 240517, 173748.50, -118.459737, +33.932590, 194.47, 196.03, 21.49,  18.1225,   33.426,   4.41691, 00312.0
20170524173749.808159, 240517, 173749.50, -118.459768, +33.932492, 193.93, 196.80, 21.93,  18.1215,   33.383,   4.41177, 00308.0
20170524173750.799729, 240517, 173750.50, -118.459800, +33.932395, 193.36, 194.57, 21.76,  18.1219,   33.364,   4.40949, 00306.0
20170524173751.798318, 240517, 173751.50, -118.459830, +33.932295, 193.38, 194.87, 22.14,  18.1234,   33.410,   4.41507, 00308.0
20170524173752.798919, 240517, 173752.50, -118.459858, +33.932197, 192.66, 193.71, 22.05,  18.1256,   33.448,   4.41980, 00307.0
20170524173753.808520, 240517, 173753.50, -118.459887, +33.932097, 193.16, 192.74, 21.95,  18.1288,   33.435,   4.41859, 00305.0
20170524173754.811127, 240517, 173754.50, -118.459913, +33.931998, 192.73, 192.37, 21.84,  18.1351,   33.443,   4.42011, 00307.0
20170524173755.789730, 240517, 173755.50, -118.459942, +33.931898, 193.23, 194.62, 22.03,  18.1415,   33.387,   4.41419, 00304.0
20170524173756.790347, 240517, 173756.50, -118.459972, +33.931798, 193.52, 193.43, 22.06,  18.1461,   33.423,   4.41885, 00305.0
20170524173757.794973, 240517, 173757.50, -118.460003, +33.931696, 193.85, 194.15, 22.63,  18.1508,   33.454,   4.42293, 00302.0
20170524173758.798604, 240517, 173758.50, -118.460035, +33.931596, 193.56, 194.97, 22.47,  18.1575,   33.457,   4.42402, 00305.0
20170524173759.796234, 240517, 173759.50, -118.460068, +33.931493, 194.46, 194.55, 22.51,  18.1603,   33.454,   4.42389, 00305.0
20170524173800.794874, 240517, 173800.50, -118.460102, +33.931390, 194.67, 195.29, 23.13,  18.1674,   33.454,   4.42453, 00302.0
20170524173801.794516, 240517, 173801.50, -118.460135, +33.931290, 193.13, 195.09, 22.68,  18.1721,   33.439,   4.42320, 00302.0
20170524173802.788160, 240517, 173802.50, -118.460165, +33.931187, 192.19, 194.03, 22.66,  18.1799,   33.438,   4.42384, 00303.0
20170524173803.809825, 240517, 173803.50, -118.460195, +33.931085, 190.56, 191.10, 22.47,  18.1826,   33.449,   4.42544, 00302.0
20170524173804.789472, 240517, 173804.50, -118.460218, +33.930981, 188.81, 192.05, 22.91,  18.1840,   33.462,   4.42712, 00288.0
20170524173805.790643, 240517, 173805.50, -118.460243, +33.930878, 188.58, 189.63, 22.70,  18.1867,   33.451,   4.42611, 00304.0
20170524173806.797309, 240517, 173806.50, -118.460265, +33.930773, 186.69, 189.47, 23.11,  18.1942,   33.473,   4.42938, 00300.0
20170524173808.291311, 240517, 173808.00, -118.460292, +33.930615, 183.38, 186.68, 23.43,  18.1954,   33.463,   4.42833, 00297.0
20170524173808.798655, 240517, 173808.50, -118.460298, +33.930563, 184.89, 186.25, 22.83,  18.1985,   33.472,   4.42964, 00298.0
20170524173809.795341, 240517, 173809.50, -118.460312, +33.930459, 185.74, 186.85, 22.81,  18.2051,   33.471,   4.43022, 00297.0
20170524173810.808137, 240517, 173810.50, -118.460323, +33.930357, 184.97, 187.56, 22.09,  18.2081,   33.472,   4.43065, 00300.0
20170524173811.793914, 240517, 173811.50, -118.460337, +33.930261, 186.50, 185.27, 20.57,  18.2073,   33.477,   4.43116, 00303.0
20170524173812.788707, 240517, 173812.50, -118.460347, +33.930172, 185.04, 184.35, 19.42,  18.2144,   33.475,   4.43156, 00294.0
20170524173813.798505, 240517, 173813.50, -118.460358, +33.930088, 186.13, 186.67, 18.42,  18.2148,   33.479,   4.43212, 00294.0
20170524173814.804297, 240517, 173814.50, -118.460368, +33.930008, 187.89, 187.78, 17.28,  18.2176,   33.461,   4.43023, 00299.0
20170524173815.790070, 240517, 173815.50, -118.460378, +33.929934, 185.65, 186.34, 16.01,  18.2215,   33.167,   4.39581, 00302.0
20170524173816.797864, 240517, 173816.50, -118.460388, +33.929861, 186.06, 186.20, 15.46,  18.2246,   33.484,   4.43368, 00304.0
20170524173818.293039, 240517, 173818.00, -118.460403, +33.929756, 187.60, 187.54, 15.04,  18.2307,   33.465,   4.43193, 00304.0
20170524173818.794436, 240517, 173818.50, -118.460410, +33.929719, 187.89, 190.74, 15.93,  18.2339,   33.470,   4.43294, 00305.0
20170524173819.797224, 240517, 173819.50, -118.460423, +33.929642, 187.29, 189.15, 17.06,  18.2387,   33.466,   4.43283, 00305.0
20170524173820.797013, 240517, 173820.50, -118.460440, +33.929558, 188.01, 188.99, 18.16,  18.2397,   33.451,   4.43121, 00303.0
20170524173821.796801, 240517, 173821.50, -118.460455, +33.929469, 186.97, 188.03, 19.26,  18.2438,   33.465,   4.43325, 00303.0
20170524173822.793582, 240517, 173822.50, -118.460470, +33.929375, 188.64, 187.38, 20.46,  18.2443,   33.454,   4.43201, 00304.0
20170524173823.794366, 240517, 173823.50, -118.460490, +33.929278, 191.77, 188.89, 21.14,  18.2459,   33.467,   4.43366, 00304.0
20170524173824.817173, 240517, 173824.50, -118.460512, +33.929178, 191.46, 192.10, 22.14,  18.2494,   33.463,   4.43355, 00304.0
20170524173825.791941, 240517, 173825.50, -118.460538, +33.929074, 192.00, 192.45, 22.72,  18.2516,   33.463,   4.43382, 00304.0
20170524173826.810739, 240517, 173826.50, -118.460567, +33.928967, 190.69, 192.29, 23.59,  18.2527,   33.444,   4.43156, 00304.0
20170524173828.291908, 240517, 173828.00, -118.460608, +33.928804, 191.64, 191.13, 24.06,  18.2545,   33.458,   4.43350, 00299.0
20170524173828.796306, 240517, 173828.50, -118.460622, +33.928748, 192.59, 192.33, 24.58,  18.2567,   33.459,   4.43380, 00298.0
20170524173829.798091, 240517, 173829.50, -118.460652, +33.928638, 192.75, 191.81, 24.26,  18.2572,   33.474,   4.43557, 00297.0
20170524173830.798880, 240517, 173830.50, -118.460683, +33.928526, 192.10, 192.30, 24.67,  18.2576,   33.481,   4.43651, 00281.0
20170524173831.801670, 240517, 173831.50, -118.460715, +33.928414, 192.15, 193.96, 25.04,  18.2573,   33.456,   4.43347, 00293.0
20170524173832.799454, 240517, 173832.50, -118.460745, +33.928301, 191.20, 193.21, 25.04,  18.2596,   33.469,   4.43519, 00294.0
20170524173833.792235, 240517, 173833.50, -118.460777, +33.928187, 191.56, 191.87, 25.17,  18.2617,   33.477,   4.43635, 00291.0
20170524173834.793024, 240517, 173834.50, -118.460807, +33.928073, 191.17, 193.10, 25.18,  18.2626,   33.474,   4.43609, 00284.0
20170524173835.791806, 240517, 173835.50, -118.460837, +33.927959, 192.65, 191.70, 24.84,  18.2632,   33.477,   4.43659, 00297.0
20170524173836.790594, 240517, 173836.50, -118.460868, +33.927844, 193.56, 195.21, 25.38,  18.2629,   33.483,   4.43725, 00291.0
20170524173837.799390, 240517, 173837.50, -118.460902, +33.927731, 195.30, 194.27, 25.27,  18.2638,   33.479,   4.43684, 00289.0
20170524173838.794172, 240517, 173838.50, -118.460937, +33.927618, 196.12, 196.76, 25.53,  18.2645,   33.477,   4.43673, 00275.0
20170524173839.792957, 240517, 173839.50, -118.460973, +33.927507, 194.85, 194.80, 24.63,  18.2640,   33.475,   4.43642, 00290.0
20170524173840.803753, 240517, 173840.50, -118.461012, +33.927393, 194.17, 196.44, 25.32,  18.2617,   33.485,   4.43731, 00279.0
20170524173841.806540, 240517, 173841.50, -118.461048, +33.927281, 192.41, 195.54, 25.45,  18.2632,   33.476,   4.43638, 00279.0
20170524173842.794320, 240517, 173842.50, -118.461083, +33.927168, 190.98, 194.40, 25.22,  18.2625,   33.468,   4.43546, 00261.0
20170524173843.798110, 240517, 173843.50, -118.461117, +33.927053, 191.47, 193.58, 25.39,  18.2607,   33.475,   4.43611, 00288.0
20170524173844.800897, 240517, 173844.50, -118.461147, +33.926938, 193.10, 193.89, 25.40,  18.2591,   33.479,   4.43644, 00286.0
20170524173845.814695, 240517, 173845.50, -118.461178, +33.926824, 193.36, 193.34, 25.46,  18.2562,   33.479,   4.43615, 00292.0
20170524173846.802474, 240517, 173846.50, -118.461212, +33.926710, 193.56, 194.65, 25.59,  18.2525,   33.478,   4.43564, 00289.0
20170524173848.295647, 240517, 173848.00, -118.461265, +33.926540, 195.02, 193.47, 25.32,  18.2496,   33.478,   4.43535, 00292.0
20170524173848.795041, 240517, 173848.50, -118.461282, +33.926483, 195.50, 195.19, 25.38,  18.2469,   33.480,   4.43528, 00291.0
20170524173849.792861, 240517, 173849.50, -118.461318, +33.926369, 195.38, 197.02, 25.80,  18.2443,   33.474,   4.43439, 00291.0
20170524173850.795614, 240517, 173850.50, -118.461353, +33.926259, 194.16, 195.46, 24.77,  18.2417,   33.483,   4.43517, 00301.0
20170524173851.800406, 240517, 173851.50, -118.461392, +33.926145, 194.00, 194.68, 25.17,  18.2389,   33.484,   4.43503, 00283.0
20170524173852.790186, 240517, 173852.50, -118.461427, +33.926030, 192.01, 194.88, 25.58,  18.2368,   33.483,   4.43470, 00296.0
20170524173853.791971, 240517, 173853.50, -118.461458, +33.925918, 190.85, 190.03, 25.02,  18.2342,   33.484,   4.43461, 00298.0
20170524173854.796764, 240517, 173854.50, -118.461487, +33.925803, 190.29, 191.85, 25.73,  18.2312,   33.483,   4.43412, 00267.0
20170524173855.788546, 240517, 173855.50, -118.461513, +33.925691, 190.39, 191.61, 24.88,  18.2288,   33.482,   4.43384, 00236.0
20170524173856.814349, 240517, 173856.50, -118.461540, +33.925577, 190.00, 189.69, 24.98,  18.2251,   33.481,   4.43334, 00204.0
20170524173858.291515, 240517, 173858.00, -118.461573, +33.925406, 190.88, 189.66, 24.72,  18.2207,   33.481,   4.43287, 00202.0
20170524173858.804920, 240517, 173858.50, -118.461587, +33.925348, 190.17, 191.50, 25.38,  18.2172,   33.478,   4.43217, 00196.0
20170524173859.795695, 240517, 173859.50, -118.461613, +33.925234, 191.18, 190.41, 25.24,  18.2013,   33.478,   4.43063, 00181.0
20170524173900.797485, 240517, 173900.50, -118.461637, +33.925119, 190.59, 190.19, 25.54,  18.1872,   33.476,   4.42913, 00182.0
20170524173901.795273, 240517, 173901.50, -118.461665, +33.925005, 191.40, 190.24, 25.41,  18.1716,   33.473,   4.42720, 00183.0
20170524173902.793055, 240517, 173902.50, -118.461690, +33.924892, 189.60, 189.94, 24.70,  18.1421,   33.479,   4.42510, 00182.0
20170524173903.794846, 240517, 173903.50, -118.461717, +33.924776, 189.34, 190.70, 25.11,  18.1305,   33.468,   4.42264, 00181.0
20170524173904.808644, 240517, 173904.50, -118.461742, +33.924662, 188.48, 189.92, 25.11,  18.0934,   33.478,   4.42028, 00178.0
20170524173905.792415, 240517, 173905.50, -118.461762, +33.924548, 187.26, 189.49, 25.11,  18.0697,   33.481,   4.41831, 00175.0
20170524173906.860257, 240517, 173906.50, -118.461782, +33.924436, 187.54, 188.29, 24.73,  18.0529,   33.481,   4.41666, 00172.0
20170524173907.885064, 240517, 173907.50, -118.461802, +33.924321, 188.88, 188.82, 24.69,  18.0351,   33.460,   4.41245, 00171.0
20170524173908.797779, 240517, 173908.50, -118.461823, +33.924207, 189.53, 188.83, 24.90,  17.9906,   33.486,   4.41126, 00170.0
20170524173909.797568, 240517, 173909.50, -118.461845, +33.924092, 190.41, 188.72, 25.00,  17.9821,   33.486,   4.41048, 00167.0
20170524173910.799358, 240517, 173910.50, -118.461868, +33.923976, 190.12, 190.15, 25.39,  17.9706,   33.489,   4.40973, 00167.0
20170524173911.806146, 240517, 173911.50, -118.461893, +33.923861, 191.22, 190.09, 25.39,  17.9445,   33.493,   4.40761, 00165.0
20170524173912.786920, 240517, 173912.50, -118.461917, +33.923747, 189.68, 190.52, 25.31,  17.9325,   33.490,   4.40610, 00163.0
20170524173913.790726, 240517, 173913.50, -118.461940, +33.923633, 189.61, 189.13, 25.32,  17.9204,   33.490,   4.40492, 00159.0
20170524173914.787498, 240517, 173914.50, -118.461963, +33.923518, 190.02, 189.13, 25.04,  17.9098,   33.490,   4.40395, 00156.0
20170524173915.795287, 240517, 173915.50, -118.461988, +33.923402, 189.50, 190.35, 25.28,  17.8882,   33.495,   4.40249, 00153.0
20170524173916.790073, 240517, 173916.50, -118.462012, +33.923288, 189.55, 189.35, 25.04,  17.8718,   33.497,   4.40110, 00151.0
20170524173918.294255, 240517, 173918.00, -118.462048, +33.923115, 190.57, 190.88, 25.09,  17.8659,   33.490,   4.39975, 00148.0
20170524173918.791645, 240517, 173918.50, -118.462062, +33.923057, 191.08, 191.11, 25.26,  17.8528,   33.491,   4.39854, 00146.0
20170524173919.790432, 240517, 173919.50, -118.462088, +33.922943, 191.08, 191.37, 25.21,  17.8307,   33.492,   4.39655, 00146.0
20170524173920.807234, 240517, 173920.50, -118.462115, +33.922828, 190.66, 191.75, 25.31,  17.8260,   33.496,   4.39653, 00144.0
20170524173921.800013, 240517, 173921.50, -118.462142, +33.922715, 191.17, 191.34, 25.09,  17.8265,   33.491,   4.39598, 00142.0
20170524173922.795798, 240517, 173922.50, -118.462168, +33.922599, 190.91, 189.81, 25.18,  17.8034,   33.499,   4.39468, 00142.0
20170524173923.791590, 240517, 173923.50, -118.462195, +33.922484, 191.16, 190.88, 25.40,  17.7903,   33.500,   4.39362, 00140.0
20170524173924.794369, 240517, 173924.50, -118.462222, +33.922369, 191.22, 191.12, 25.23,  17.7808,   33.501,   4.39278, 00138.0
20170524173925.796160, 240517, 173925.50, -118.462250, +33.922253, 190.48, 190.81, 25.33,  17.7785,   33.491,   4.39137, 00138.0
20170524173926.829973, 240517, 173926.50, -118.462278, +33.922137, 191.43, 190.28, 25.65,  17.7646,   33.498,   4.39089, 00139.0
20170524173928.799523, 240517, 173928.50, -118.462332, +33.921907, 190.69, 191.58, 25.16,  17.7611,   33.481,   4.38858, 00139.0
20170524173929.792309, 240517, 173929.50, -118.462360, +33.921791, 190.37, 191.68, 25.62,  17.7458,   33.501,   4.38937, 00135.0
20170524173930.292696, 240517, 173930.00, -118.462373, +33.921733, 190.49, 190.82, 25.32,  17.7346,   33.491,   4.38717, 00135.0
20170524173930.789086, 240517, 173930.50, -118.462387, +33.921676, 190.51, 191.07, 25.38,  17.7302,   33.490,   4.38666, 00135.0
20170524173931.791877, 240517, 173931.50, -118.462415, +33.921560, 190.82, 191.02, 25.28,  17.7304,   33.484,   4.38598, 00135.0
20170524173932.812682, 240517, 173932.50, -118.462442, +33.921443, 189.42, 191.07, 25.61,  17.7243,   33.489,   4.38596, 00135.0
20170524173933.787451, 240517, 173933.50, -118.462467, +33.921327, 188.98, 188.50, 25.43,  17.7198,   33.497,   4.38638, 00133.0
20170524173934.794240, 240517, 173934.50, -118.462490, +33.921210, 188.91, 188.15, 25.49,  17.7088,   33.502,   4.38591, 00132.0
20170524173935.798032, 240517, 173935.50, -118.462510, +33.921092, 188.32, 190.13, 25.85,  17.7078,   33.498,   4.38534, 00132.0
20170524173936.870877, 240517, 173936.50, -118.462532, +33.920977, 188.32, 188.67, 25.28,  17.7115,   33.496,   4.38545, 00132.0
20170524173937.889676, 240517, 173937.50, -118.462555, +33.920859, 188.51, 189.02, 25.55,  17.7028,   33.494,   4.38440, 00132.0
20170524173938.790386, 240517, 173938.50, -118.462575, +33.920743, 187.10, 188.29, 25.16,  17.6984,   33.490,   4.38356, 00132.0
20170524173939.792730, 240517, 173939.50, -118.462595, +33.920625, 183.77, 187.30, 25.45,  17.6982,   33.488,   4.38325, 00132.0
20170524173940.796517, 240517, 173940.50, -118.462608, +33.920509, 181.48, 183.99, 25.59,  17.6939,   33.495,   4.38367, 00132.0
20170524173941.795337, 240517, 173941.50, -118.462618, +33.920393, 182.26, 181.66, 24.76,  17.6975,   33.491,   4.38358, 00133.0
20170524173942.792094, 240517, 173942.50, -118.462625, +33.920275, 183.20, 182.72, 25.09,  17.6927,   33.493,   4.38334, 00131.0
20170524173943.797879, 240517, 173943.50, -118.462633, +33.920158, 183.80, 183.78, 25.38,  17.6898,   33.491,   4.38279, 00130.0
20170524173944.794665, 240517, 173944.50, -118.462643, +33.920042, 183.84, 183.92, 25.27,  17.6831,   33.494,   4.38257, 00131.0
20170524173945.798457, 240517, 173945.50, -118.462650, +33.919925, 182.64, 183.64, 25.09,  17.6843,   33.492,   4.38237, 00131.0
20170524173946.792240, 240517, 173946.50, -118.462658, +33.919807, 182.45, 183.32, 25.35,  17.6839,   33.493,   4.38244, 00132.0
20170524173948.800820, 240517, 173948.50, -118.462672, +33.919573, 182.02, 182.36, 25.31,  17.6760,   33.495,   4.38202, 00130.0
